Gene	Isoform	ExplogFC/FC	P
ENSG00000146112	Expression	0.00691518697015476	0.98397
ENSG00000146112	ENST00000399199	1.01886698115723	0.96678
ENSG00000146112	ENST00000467662	0.98310722230966	0.96747
ENSG00000146223	Expression	-0.0239507821874672	0.969
ENSG00000146223	ENST00000304734	1.01021367583077	0.94017
ENSG00000146223	ENST00000397415	1.00657538782821	0.95206
ENSG00000146223	ENST00000483998	1.00644427507559	0.92572
ENSG00000146223	ENST00000493763	0.990571209777195	0.95547
ENSG00000146247	Expression	-0.0331398170275456	0.95451
ENSG00000146247	ENST00000275034	1.00482003854501	0.9844
ENSG00000146247	ENST00000479165	0.88416238820148	0.84433
ENSG00000146278	Expression	0.00132350761223545	0.98713
ENSG00000146278	ENST00000336032	1.00370965141053	0.97886
ENSG00000146278	ENST00000354922	0.960137679758707	0.96397
ENSG00000146282	Expression	-0.0114972913735675	0.98283
ENSG00000146282	ENST00000369536	0.999722971728477	0.97342
ENSG00000146282	ENST00000497828	1.02577915300447	0.96654
ENSG00000146414	Expression	-0.192718955805112	0.78318
ENSG00000146414	ENST00000367505	1.02704844444624	0.98134
ENSG00000146414	ENST00000433355	0.789534250263334	0.44497
ENSG00000146416	Expression	-0.00513088365898442	0.98751
ENSG00000146416	ENST00000357847	1.00509465720673	0.98456
ENSG00000146416	ENST00000494282	0.963652925865987	0.97431
ENSG00000146425	Expression	0.0449717778221395	0.93654
ENSG00000146425	ENST00000367085	0.916075468313557	0.87755
ENSG00000146425	ENST00000367088	0.931873630125636	0.90819
ENSG00000146425	ENST00000367089	1.00567405349661	0.96461
ENSG00000146457	Expression	-0.00398961463729678	0.98844
ENSG00000146457	ENST00000337387	0.954113674677481	0.93033
ENSG00000146457	ENST00000358372	0.878666857670007	0.77484
ENSG00000146457	ENST00000614346	1.02030230907642	0.92218
ENSG00000146457	ENST00000621533	1.24495757432956	0.35817
ENSG00000146540	Expression	-0.0165085905277025	0.97529
ENSG00000146540	ENST00000412051	1.00774899496709	0.98375
ENSG00000146540	ENST00000465681	0.863928293443331	0.77571
ENSG00000146674	Expression	-0.299501692469577	0.54036
ENSG00000146674	ENST00000381086	1.03936437029026	0.97466
ENSG00000146674	ENST00000613132	0.983773162993702	0.98512
ENSG00000146731	Expression	-0.00687153725138737	0.98714
ENSG00000146731	ENST00000275603	1.00007944168824	0.96638
ENSG00000146731	ENST00000462133	1.00978940894768	0.94829
ENSG00000146731	ENST00000492618	0.973261895221849	0.9416
ENSG00000146776	Expression	0.00463646740460352	0.98567
ENSG00000146776	ENST00000318724	0.962516194122703	0.95988
ENSG00000146776	ENST00000419735	1.0134501528388	0.97214
ENSG00000146802	Expression	-1.08674370205821	0.00644
ENSG00000146802	ENST00000312814	1.03493835964349	0.94356
ENSG00000146802	ENST00000447395	0.955697874413019	0.93247
ENSG00000146802	ENST00000454074	0.942683266990416	0.92783
ENSG00000146833	Expression	-0.0150045451215254	0.97824
ENSG00000146833	ENST00000349062	1.00358268651846	0.98331
ENSG00000146833	ENST00000354241	0.903814536287326	0.89091
ENSG00000146963	Expression	-0.0142140489591159	0.98046
ENSG00000146963	ENST00000263545	1.02221822358418	0.98589
ENSG00000146963	ENST00000354926	0.949283293475363	0.97062
ENSG00000147099	Expression	-0.0157594053002252	0.97644
ENSG00000147099	ENST00000373573	1.00200734642741	0.98166
ENSG00000147099	ENST00000439122	0.994565415572189	0.98115
ENSG00000147121	Expression	-0.0666653025244171	0.92939
ENSG00000147121	ENST00000298190	0.928063159754565	0.92067
ENSG00000147121	ENST00000344302	1.0436575863503	0.95585
ENSG00000147123	Expression	-0.00407643437957701	0.98656
ENSG00000147123	ENST00000276062	1.02846115272909	0.96213
ENSG00000147123	ENST00000377811	0.981082682933892	0.9664
ENSG00000147140	Expression	-0.0101902793407008	0.98721
ENSG00000147140	ENST00000276079	0.963143834676247	0.95718
ENSG00000147140	ENST00000373841	1.04939680141851	0.93011
ENSG00000147140	ENST00000373856	0.905908357138718	0.84079
ENSG00000147140	ENST00000473525	1.01164200551008	0.94136
ENSG00000147155	Expression	-0.00619432041774502	0.98878
ENSG00000147155	ENST00000276096	1.00296702113306	0.96085
ENSG00000147155	ENST00000414061	1.07923723576853	0.8591
ENSG00000147155	ENST00000495186	0.95753834435453	0.92574
ENSG00000147155	ENST00000498425	0.987406530270064	0.95553
ENSG00000147162	Expression	-0.964828215063852	0.00614
ENSG00000147162	ENST00000373719	0.992724816741382	0.98535
ENSG00000147162	ENST00000488174	1.03193550637832	0.9782
ENSG00000147274	Expression	-0.0567522335999157	0.90635
ENSG00000147274	ENST00000320676	1.08108236239162	0.88703
ENSG00000147274	ENST00000419968	0.846084650855231	0.67171
ENSG00000147274	ENST00000431446	0.802301433555085	0.49554
ENSG00000147274	ENST00000496459	0.935063223612439	0.91826
ENSG00000147274	ENST00000568578	0.876724968179569	0.78312
ENSG00000147316	Expression	-0.00875708828927011	0.98407
ENSG00000147316	ENST00000344683	0.989346456899133	0.98035
ENSG00000147316	ENST00000519480	1.00872883626382	0.98064
ENSG00000147364	Expression	-1.21822446709139	0.03473
ENSG00000147364	ENST00000350302	1.01415943995138	0.97326
ENSG00000147364	ENST00000382824	0.960558188165767	0.96205
ENSG00000147383	Expression	-0.0105245909830841	0.9852
ENSG00000147383	ENST00000370274	0.909453541283212	0.91267
ENSG00000147383	ENST00000440023	1.02622511847868	0.98247
ENSG00000147403	Expression	-0.0833085203964294	0.86248
ENSG00000147403	ENST00000369817	0.871446216352988	0.74709
ENSG00000147403	ENST00000406022	1.08656898727281	0.85626
ENSG00000147403	ENST00000436473	0.924870188645145	0.87407
ENSG00000147403	ENST00000458500	0.980119186612214	0.92069
ENSG00000147403	ENST00000482732	0.758514748730199	0.32244
ENSG00000147403	ENST00000491035	0.867064505839649	0.73265
ENSG00000147416	Expression	0.00093698143729959	0.98766
ENSG00000147416	ENST00000276390	1.00275615168986	0.99033
ENSG00000147416	ENST00000523482	0.810749946982579	0.55133
ENSG00000147421	Expression	-0.019801920330122	0.97224
ENSG00000147421	ENST00000521516	1.03431527409251	0.93966
ENSG00000147421	ENST00000522468	0.900698327340748	0.84025
ENSG00000147421	ENST00000524238	0.937308880928316	0.90924
ENSG00000147439	Expression	-0.0297425646891541	0.95918
ENSG00000147439	ENST00000276416	1.02844223024551	0.92118
ENSG00000147439	ENST00000399977	0.981648251339662	0.92926
ENSG00000147439	ENST00000519335	0.937535675185325	0.88568
ENSG00000147439	ENST00000520489	1.0108871455481	0.92417
ENSG00000147454	Expression	0.0159032797493374	0.9799
ENSG00000147454	ENST00000518881	0.993714886885827	0.96636
ENSG00000147454	ENST00000519973	1.02510570085824	0.94842
ENSG00000147454	ENST00000520654	0.993273163842753	0.95551
ENSG00000147457	Expression	-0.0180907601953879	0.9759
ENSG00000147457	ENST00000313219	0.961624965891373	0.97581
ENSG00000147457	ENST00000517325	1.01925890291293	0.98415
ENSG00000147475	Expression	-0.157171469245548	0.85285
ENSG00000147475	ENST00000276461	1.024402856809	0.96537
ENSG00000147475	ENST00000397228	0.957762755472008	0.95351
ENSG00000147533	Expression	-0.00777034863451832	0.98707
ENSG00000147533	ENST00000405786	1.04604860556113	0.9719
ENSG00000147533	ENST00000520817	0.989893409897526	0.98668
ENSG00000147535	Expression	-0.0483254579063031	0.93564
ENSG00000147535	ENST00000424479	1.00256576891965	0.97837
ENSG00000147535	ENST00000528814	0.985098640285948	0.97636
ENSG00000147548	Expression	-0.0491191761232275	0.92977
ENSG00000147548	ENST00000316985	1.00086277129159	0.9503
ENSG00000147548	ENST00000317025	0.995376403429184	0.95572
ENSG00000147548	ENST00000528627	1.02881186302026	0.92923
ENSG00000147592	Expression	-0.0229297753117708	0.96727
ENSG00000147592	ENST00000276590	1.01696303950292	0.98026
ENSG00000147592	ENST00000522447	0.975193104544306	0.97773
ENSG00000147601	Expression	-0.0406347071711803	0.95165
ENSG00000147601	ENST00000276602	0.963975175108505	0.95732
ENSG00000147601	ENST00000276603	1.02578693146839	0.96469
ENSG00000147604	Expression	-0.397677964852736	0.40398
ENSG00000147604	ENST00000352983	0.989938617783222	0.97044
ENSG00000147604	ENST00000396465	0.891315964384907	0.81217
ENSG00000147604	ENST00000396466	1.01648961494924	0.96861
ENSG00000147649	Expression	-0.394921304573292	0.5393
ENSG00000147649	ENST00000336273	1.01682290413595	0.98026
ENSG00000147649	ENST00000519934	0.890787979834122	0.85595
ENSG00000147677	Expression	-0.0293858322796154	0.95979
ENSG00000147677	ENST00000276682	0.805476180953545	0.51347
ENSG00000147677	ENST00000518034	0.834085670110964	0.62926
ENSG00000147677	ENST00000521861	0.792557074560839	0.45527
ENSG00000147677	ENST00000611080	1.05705674812851	0.93491
ENSG00000147689	Expression	0.00895495879846214	0.98742
ENSG00000147689	ENST00000276699	1.12014339901227	0.78372
ENSG00000147689	ENST00000518448	0.984917381926636	0.9839
ENSG00000147689	ENST00000521468	0.969078687139998	0.92672
ENSG00000147689	ENST00000522648	1.02134805699284	0.94619
ENSG00000147697	Expression	0.949770318984849	0.04559
ENSG00000147697	ENST00000276708	0.936263065910498	0.94352
ENSG00000147697	ENST00000619643	1.11617927210447	0.83544
ENSG00000147789	Expression	-0.0143682366973562	0.97862
ENSG00000147789	ENST00000446747	1.03455716180372	0.94016
ENSG00000147789	ENST00000528130	0.900139778699663	0.83202
ENSG00000147789	ENST00000528372	0.868408395039957	0.74512
ENSG00000147789	ENST00000532382	0.889771606290219	0.80366
ENSG00000147813	Expression	-0.0160787291381452	0.97736
ENSG00000147813	ENST00000340490	1.03586668899372	0.9368
ENSG00000147813	ENST00000464332	0.913746015750501	0.87031
ENSG00000147813	ENST00000480946	0.959766300859215	0.93344
ENSG00000147852	Expression	0.0222018646885626	0.97054
ENSG00000147852	ENST00000382099	1.00341023436548	0.98138
ENSG00000147852	ENST00000382100	0.985215768245723	0.97937
ENSG00000147853	Expression	0.00252267573848667	0.9891
ENSG00000147853	ENST00000359883	0.999331384333134	0.96435
ENSG00000147853	ENST00000381809	0.998989812367089	0.97175
ENSG00000147853	ENST00000611749	1.10332105939573	0.80898
ENSG00000147854	Expression	-0.00771386374430216	0.98241
ENSG00000147854	ENST00000276893	1.02700609452128	0.97155
ENSG00000147854	ENST00000484159	0.893435599709408	0.85678
ENSG00000147862	Expression	-1.14040893017714	0
ENSG00000147862	ENST00000380959	1.02771343838364	0.98104
ENSG00000147862	ENST00000543693	0.901587596086849	0.89345
ENSG00000147883	Expression	-0.0319059413542911	0.95472
ENSG00000147883	ENST00000276925	1.00644596285139	0.99007
ENSG00000147883	ENST00000579591	0.850566389570288	0.73876
ENSG00000147894	Expression	-0.0378323117272948	0.95069
ENSG00000147894	ENST00000379997	0.915728463574894	0.91195
ENSG00000147894	ENST00000380003	1.00819231259382	0.98104
ENSG00000147955	Expression	-0.0648142965715804	0.90834
ENSG00000147955	ENST00000277010	1.00155131996084	0.98618
ENSG00000147955	ENST00000477726	0.828855552049917	0.63416
ENSG00000147996	Expression	-0.0197160093595197	0.97298
ENSG00000147996	ENST00000377384	0.892586456469387	0.80561
ENSG00000147996	ENST00000468198	0.924539683579182	0.87916
ENSG00000147996	ENST00000485088	0.917325103095263	0.85924
ENSG00000147996	ENST00000497250	1.10748529684153	0.79911
ENSG00000148110	Expression	0.00669217406014204	0.98367
ENSG00000148110	ENST00000375344	0.984773671999054	0.97212
ENSG00000148110	ENST00000428393	1.02686230012276	0.96765
ENSG00000148120	Expression	-0.00011482691672912	0.9871
ENSG00000148120	ENST00000473778	1.0133748787533	0.93836
ENSG00000148120	ENST00000489562	1.00386438023214	0.93833
ENSG00000148120	ENST00000496567	0.966666076357259	0.92951
ENSG00000148175	Expression	0.00664743524167978	0.98764
ENSG00000148175	ENST00000286713	0.999683636961502	0.99186
ENSG00000148175	ENST00000538954	1.0145082131161	0.99039
ENSG00000148180	Expression	-0.0455607889446689	0.92485
ENSG00000148180	ENST00000373808	1.22655908408046	0.41761
ENSG00000148180	ENST00000373818	0.963299581605516	0.95618
ENSG00000148180	ENST00000394353	1.02141089670386	0.95049
ENSG00000148180	ENST00000432226	1.02453559951433	0.94143
ENSG00000148180	ENST00000477863	1.04153852395326	0.87758
ENSG00000148180	ENST00000485767	0.903778991108518	0.81469
ENSG00000148187	Expression	-0.0179961169358851	0.97852
ENSG00000148187	ENST00000297908	1.04832287004583	0.8899
ENSG00000148187	ENST00000344641	0.985513778532181	0.92685
ENSG00000148187	ENST00000373728	0.91008313320087	0.82449
ENSG00000148187	ENST00000373729	1.03268364029675	0.90306
ENSG00000148187	ENST00000394315	1.0033237069506	0.91995
ENSG00000148187	ENST00000489572	0.961098693982283	0.90744
ENSG00000148303	Expression	-0.0131895479088096	0.98105
ENSG00000148303	ENST00000323345	1.00137536481457	0.98208
ENSG00000148303	ENST00000463740	0.967340386410931	0.97308
ENSG00000148308	Expression	-0.013488774106306	0.97977
ENSG00000148308	ENST00000372097	0.995042459303684	0.98442
ENSG00000148308	ENST00000372108	1.01443982944028	0.98324
ENSG00000148331	Expression	-0.00441550756176086	0.98779
ENSG00000148331	ENST00000277458	0.989064067704588	0.98195
ENSG00000148331	ENST00000450050	1.01923470894509	0.98022
ENSG00000148334	Expression	-0.00077046360930839	0.98594
ENSG00000148334	ENST00000277462	1.02228833224066	0.96949
ENSG00000148334	ENST00000493205	0.94756237844804	0.94659
ENSG00000148335	Expression	-0.0100127245933585	0.98258
ENSG00000148335	ENST00000372481	0.882787374391689	0.79998
ENSG00000148335	ENST00000372483	1.02715946517584	0.95396
ENSG00000148335	ENST00000459968	0.865193556361975	0.74615
ENSG00000148337	Expression	-0.00246955139763671	0.98484
ENSG00000148337	ENST00000415526	1.00344701770412	0.97677
ENSG00000148337	ENST00000485862	0.969483213358446	0.96854
ENSG00000148341	Expression	-0.0263351338576387	0.96443
ENSG00000148341	ENST00000416629	0.968164746891468	0.9317
ENSG00000148341	ENST00000461811	0.986440549683109	0.94075
ENSG00000148341	ENST00000479237	1.02582011544774	0.93103
ENSG00000148343	Expression	-0.0300647358644862	0.9602
ENSG00000148343	ENST00000358369	1.01066239693926	0.97975
ENSG00000148343	ENST00000439290	0.967597625252605	0.97127
ENSG00000148346	Expression	0.0169360090943564	0.97846
ENSG00000148346	ENST00000277480	0.99816488084254	0.96467
ENSG00000148346	ENST00000470902	1.07902288171419	0.8488
ENSG00000148346	ENST00000488391	0.995092630777014	0.92005
ENSG00000148346	ENST00000494317	1.04340203765885	0.90394
ENSG00000148356	Expression	0.00175751035847296	0.9874
ENSG00000148356	ENST00000300417	0.995705546193309	0.97639
ENSG00000148356	ENST00000323301	1.01751262501122	0.97352
ENSG00000148358	Expression	-0.0100967924887052	0.9829
ENSG00000148358	ENST00000347136	1.02014954220632	0.97445
ENSG00000148358	ENST00000372410	0.964831597922718	0.96741
ENSG00000148362	Expression	-0.253622986265824	0.77859
ENSG00000148362	ENST00000371620	1.01345112061308	0.96668
ENSG00000148362	ENST00000498095	0.991255894912778	0.9676
ENSG00000148396	Expression	-0.23193662216361	0.66967
ENSG00000148396	ENST00000313050	1.00768992787702	0.95496
ENSG00000148396	ENST00000453963	0.991366828519679	0.95018
ENSG00000148396	ENST00000467838	0.96801527665497	0.94392
ENSG00000148399	Expression	-0.0238464087982876	0.96658
ENSG00000148399	ENST00000277540	1.00482900711516	0.95185
ENSG00000148399	ENST00000467243	0.95599968216128	0.92547
ENSG00000148399	ENST00000472113	1.00617258246159	0.94586
ENSG00000148429	Expression	-0.00334237240604922	0.98677
ENSG00000148429	ENST00000277575	0.961105902833836	0.95927
ENSG00000148429	ENST00000609104	1.05086775239712	0.94872
ENSG00000148444	Expression	-1.26179101170717	0.00284
ENSG00000148444	ENST00000376836	1.00379286191878	0.94473
ENSG00000148444	ENST00000448361	1.00803556490123	0.94634
ENSG00000148444	ENST00000602574	0.975536019405811	0.93765
ENSG00000148484	Expression	-0.0339255810136046	0.95306
ENSG00000148484	ENST00000345264	0.993315589239936	0.98793
ENSG00000148484	ENST00000377911	1.01548037372887	0.98653
ENSG00000148634	Expression	0.00633854191110517	0.98654
ENSG00000148634	ENST00000373700	0.998087619322498	0.95814
ENSG00000148634	ENST00000395198	1.03072975342253	0.91681
ENSG00000148634	ENST00000460168	0.976010034794066	0.9238
ENSG00000148634	ENST00000492996	0.969587936173276	0.91891
ENSG00000148660	Expression	-0.0532697141531931	0.92049
ENSG00000148660	ENST00000322680	1.03670886604673	0.9431
ENSG00000148660	ENST00000351293	0.955051566268192	0.93996
ENSG00000148660	ENST00000433289	0.987914650481089	0.95778
ENSG00000148688	Expression	-0.00651508801582112	0.98618
ENSG00000148688	ENST00000371703	1.01154189967223	0.93874
ENSG00000148688	ENST00000413330	1.03263591142929	0.92492
ENSG00000148688	ENST00000489806	0.950409854260967	0.91617
ENSG00000148700	Expression	-0.00979598608980871	0.9858
ENSG00000148700	ENST00000277900	0.978114342306594	0.96917
ENSG00000148700	ENST00000356080	1.01504797551409	0.96996
ENSG00000148700	ENST00000468251	0.993020878177549	0.95314
ENSG00000148719	Expression	-0.0196619943027543	0.97305
ENSG00000148719	ENST00000394903	1.02632782043816	0.96155
ENSG00000148719	ENST00000461919	0.965471491580609	0.94547
ENSG00000148719	ENST00000463786	0.89821538113026	0.85503
ENSG00000148824	Expression	-0.00865044286515967	0.98554
ENSG00000148824	ENST00000317502	0.995705438943141	0.94672
ENSG00000148824	ENST00000460848	1.02902303058682	0.91677
ENSG00000148824	ENST00000477902	0.985805846027247	0.92853
ENSG00000148824	ENST00000498790	0.996468086154925	0.92801
ENSG00000148841	Expression	0.0717057672135687	0.88317
ENSG00000148841	ENST00000278071	0.986099325420085	0.96153
ENSG00000148841	ENST00000337478	1.03637390169617	0.95291
ENSG00000148841	ENST00000358187	0.947845987219127	0.94557
ENSG00000148925	Expression	0.00170444311899464	0.98842
ENSG00000148925	ENST00000278174	0.998810596984892	0.98928
ENSG00000148925	ENST00000528120	1.00518706202908	0.98938
ENSG00000148926	Expression	0.890565314869766	0.00451
ENSG00000148926	ENST00000278175	0.999481996181888	0.96909
ENSG00000148926	ENST00000530439	0.947541589316335	0.93066
ENSG00000148926	ENST00000534464	1.02000347573586	0.95972
ENSG00000148985	Expression	-0.0100720480714376	0.98392
ENSG00000148985	ENST00000300730	0.993571756927772	0.948
ENSG00000148985	ENST00000493547	1.01207786619942	0.93496
ENSG00000148985	ENST00000528526	1.02538794623992	0.92924
ENSG00000149016	Expression	-0.011612382665711	0.9806
ENSG00000149016	ENST00000308436	1.01160705882056	0.98043
ENSG00000149016	ENST00000469480	0.919282001639282	0.91942
