Gene	Isoform	ExplogFC/FC	P
ENSG00000109534	Expression	0.00419102575619645	0.97763
ENSG00000109534	ENST00000226796	0.938284687621011	0.93698
ENSG00000109534	ENST00000394631	1.02000244754601	0.9627
ENSG00000109534	ENST00000503671	0.915339685432271	0.86197
ENSG00000109536	Expression	-0.000182885102244926	0.97527
ENSG00000109536	ENST00000226798	0.997114896513093	0.95836
ENSG00000109536	ENST00000524583	1.03369867848653	0.9478
ENSG00000109572	Expression	-0.00522232182322427	0.99349
ENSG00000109572	ENST00000347613	0.917490447529583	0.95702
ENSG00000109572	ENST00000360642	1.15578972690216	0.69999
ENSG00000109572	ENST00000506924	1.05749760649534	0.86708
ENSG00000109572	ENST00000513761	1.04696479747164	0.95646
ENSG00000109572	ENST00000613795	0.979121526136624	0.99382
ENSG00000109576	Expression	-0.00174861945013332	0.96547
ENSG00000109576	ENST00000337664	1.18407793072618	0.51196
ENSG00000109576	ENST00000353187	0.629106482947231	0.13712
ENSG00000109586	Expression	0.0207658436794992	0.98495
ENSG00000109586	ENST00000265000	1.01461469419281	0.97593
ENSG00000109586	ENST00000502407	0.660817448585939	0.20255
ENSG00000109586	ENST00000505308	0.940482280367701	0.90951
ENSG00000109586	ENST00000512285	0.831220063857807	0.6238
ENSG00000109586	ENST00000515862	0.963594651060266	0.87676
ENSG00000109606	Expression	-0.0118709144538155	0.99591
ENSG00000109606	ENST00000336812	0.985613605628581	0.99843
ENSG00000109606	ENST00000503562	0.997271101865049	0.95335
ENSG00000109606	ENST00000504279	1.05746117140992	0.86534
ENSG00000109606	ENST00000508032	1.08468938162534	0.92152
ENSG00000109606	ENST00000512903	1.02540508066335	0.95364
ENSG00000109606	ENST00000513036	0.96951920594837	0.93654
ENSG00000109654	Expression	0.111092320847317	0.68341
ENSG00000109654	ENST00000338700	0.989291254182165	0.90072
ENSG00000109654	ENST00000437508	1.11465051368072	0.72836
ENSG00000109654	ENST00000460908	1.1986412215317	0.58514
ENSG00000109670	Expression	-0.00470366562105079	0.98541
ENSG00000109670	ENST00000263981	1.04249182169481	0.90944
ENSG00000109670	ENST00000281708	1.03720983231456	0.95818
ENSG00000109670	ENST00000296555	0.874120799300244	0.75639
ENSG00000109670	ENST00000603821	0.976370023418391	0.94999
ENSG00000109670	ENST00000604095	1.01398172251161	0.9141
ENSG00000109670	ENST00000604872	1.0084814827651	0.92153
ENSG00000109670	ENST00000605042	0.813225090617942	0.54409
ENSG00000109674	Expression	-0.00954786708391769	0.97736
ENSG00000109674	ENST00000264596	1.00542910415159	0.97929
ENSG00000109674	ENST00000513321	0.941862340008736	0.95298
ENSG00000109680	Expression	-0.00388541600461054	0.96751
ENSG00000109680	ENST00000264866	0.94870335685064	0.89863
ENSG00000109680	ENST00000502873	1.05722475329292	0.88609
ENSG00000109680	ENST00000515568	1.09229830292482	0.81941
ENSG00000109685	Expression	-0.0240207581762156	0.99182
ENSG00000109685	ENST00000382888	0.90798401284589	0.84946
ENSG00000109685	ENST00000382891	0.957923954830318	0.99843
ENSG00000109685	ENST00000398261	1.07793188393328	0.94717
ENSG00000109685	ENST00000420906	1.17354433673304	0.62248
ENSG00000109685	ENST00000482415	1.09699175085085	0.82936
ENSG00000109685	ENST00000505643	0.971824809737711	0.87623
ENSG00000109685	ENST00000507820	1.03183865636912	0.87438
ENSG00000109685	ENST00000508355	0.9567089520425	0.93024
ENSG00000109685	ENST00000508803	1.13635604745991	0.74391
ENSG00000109685	ENST00000509115	0.966773830814543	0.96674
ENSG00000109685	ENST00000512700	0.945021545441126	0.88927
ENSG00000109685	ENST00000513726	0.969809743389953	0.87526
ENSG00000109685	ENST00000514045	0.845731443211667	0.7256
ENSG00000109685	ENST00000515695	0.994462255159339	0.88496
ENSG00000109686	Expression	0.00283339542238847	0.99298
ENSG00000109686	ENST00000409252	1.01672865052602	0.97501
ENSG00000109686	ENST00000409598	1.13037068625169	0.73576
ENSG00000109686	ENST00000462257	1.00291203347166	0.91213
ENSG00000109686	ENST00000478503	1.04153350188656	0.92141
ENSG00000109686	ENST00000508492	0.967161738447985	0.89206
ENSG00000109686	ENST00000604030	0.982924095236007	0.99235
ENSG00000109686	ENST00000604922	0.996666446611042	0.89397
ENSG00000109689	Expression	0.00397800520874139	0.98303
ENSG00000109689	ENST00000463501	0.975091280340521	0.89727
ENSG00000109689	ENST00000465503	0.948228752397069	0.93947
ENSG00000109689	ENST00000467011	0.998735846918863	0.95415
ENSG00000109689	ENST00000467087	1.10511338267158	0.81228
ENSG00000109689	ENST00000477474	1.01298255903512	0.89834
ENSG00000109689	ENST00000478425	0.997934236169003	0.893
ENSG00000109689	ENST00000504511	0.996782766425153	0.89423
ENSG00000109689	ENST00000639640	0.935564614755246	0.89516
ENSG00000109736	Expression	-0.0428473146271581	0.89349
ENSG00000109736	ENST00000329687	0.893931542985834	0.81849
ENSG00000109736	ENST00000355443	1.02463370945832	0.96433
ENSG00000109736	ENST00000508276	0.871082687257431	0.7319
ENSG00000109736	ENST00000509676	0.935394529979619	0.89397
ENSG00000109736	ENST00000514031	0.919690495003143	0.85645
ENSG00000109736	ENST00000514800	1.00723197329278	0.95339
ENSG00000109738	Expression	0.065833897971994	0.85825
ENSG00000109738	ENST00000509282	0.967532722338903	0.91759
ENSG00000109738	ENST00000541722	1.03408584866823	0.91656
ENSG00000109743	Expression	-0.00230582167925699	0.95961
ENSG00000109743	ENST00000265016	1.00093097924003	0.91723
ENSG00000109743	ENST00000382346	1.04380044198148	0.86821
ENSG00000109743	ENST00000514989	0.86762142795885	0.75389
ENSG00000109756	Expression	-0.00498729019994221	0.98921
ENSG00000109756	ENST00000264431	1.01198388425616	0.98272
ENSG00000109756	ENST00000502485	0.925767410212134	0.85536
ENSG00000109756	ENST00000505026	0.93706693354535	0.88382
ENSG00000109756	ENST00000505478	0.908462180772731	0.85882
ENSG00000109756	ENST00000509891	0.992316721798361	0.89873
ENSG00000109756	ENST00000510253	0.914047768721252	0.84151
ENSG00000109756	ENST00000512056	1.03862971206713	0.89482
ENSG00000109756	ENST00000513816	1.03266187852138	0.90348
ENSG00000109762	Expression	0.0108463837650566	0.97371
ENSG00000109762	ENST00000264694	1.00178158729803	0.94989
ENSG00000109762	ENST00000504959	0.950033418083259	0.90471
ENSG00000109762	ENST00000513433	0.966309711678822	0.90876
ENSG00000109771	Expression	0.017358511449335	0.948
ENSG00000109771	ENST00000328559	0.985694869266286	0.94495
ENSG00000109771	ENST00000505916	0.956573863676647	0.89559
ENSG00000109771	ENST00000510776	1.05432962657308	0.89538
ENSG00000109775	Expression	-0.0209552092200301	0.94837
ENSG00000109775	ENST00000264689	0.978443815221012	0.97778
ENSG00000109775	ENST00000514247	1.0553649550242	0.95776
ENSG00000109787	Expression	0.0109517466823144	0.98899
ENSG00000109787	ENST00000261438	1.00277976906024	0.99687
ENSG00000109787	ENST00000514033	0.958039317899096	0.99059
ENSG00000109790	Expression	0.00367107967201016	0.99429
ENSG00000109790	ENST00000381930	0.979016288573033	0.95824
ENSG00000109790	ENST00000504108	0.768785644601348	0.45288
ENSG00000109790	ENST00000508137	1.01314793957991	0.97329
ENSG00000109790	ENST00000515612	1.14447903369613	0.74488
ENSG00000109794	Expression	0.26061071119892	0.59119
ENSG00000109794	ENST00000514153	0.990662228650665	0.9232
ENSG00000109794	ENST00000514829	1.01704002672215	0.92144
ENSG00000109805	Expression	-0.00158126571270497	0.98894
ENSG00000109805	ENST00000251496	1.0014779664711	0.97768
ENSG00000109805	ENST00000510063	1.0368488194074	0.92143
ENSG00000109805	ENST00000514176	0.960242959955688	0.94633
ENSG00000109814	Expression	0.00991559315417523	0.99992
ENSG00000109814	ENST00000316423	1.03428670941306	0.99417
ENSG00000109814	ENST00000501493	0.882254519830061	0.82354
ENSG00000109814	ENST00000503779	0.825249309065981	0.5796
ENSG00000109814	ENST00000507089	0.889153651473932	0.94506
ENSG00000109814	ENST00000509391	0.832639863135727	0.60773
ENSG00000109814	ENST00000510490	0.726194322535682	0.2324
ENSG00000109814	ENST00000514106	0.684757065658606	0.06156
ENSG00000109814	ENST00000515021	0.794050294284684	0.4634
ENSG00000109814	ENST00000515398	0.881826095559457	0.7493
ENSG00000109819	Expression	0.117028696254131	0.51781
ENSG00000109819	ENST00000264867	1.01507209939538	0.99559
ENSG00000109819	ENST00000506055	0.925937090084967	0.91271
ENSG00000109819	ENST00000507380	0.964819262374375	0.97817
ENSG00000109819	ENST00000513205	1.01707777334295	0.90182
ENSG00000109819	ENST00000514479	0.98441068060422	0.89782
ENSG00000109819	ENST00000514494	1.0609076281786	0.8583
ENSG00000109819	ENST00000514517	1.04681086664771	0.86389
ENSG00000109819	ENST00000612355	0.902640927431401	0.84942
ENSG00000109819	ENST00000613098	0.978741592521455	0.98612
ENSG00000109854	Expression	0.0191766509426762	0.98826
ENSG00000109854	ENST00000419348	0.99103996315254	0.99761
ENSG00000109854	ENST00000421577	1.04207582549928	0.96228
ENSG00000109854	ENST00000443524	0.840525742834485	0.65621
ENSG00000109854	ENST00000451739	1.04351400152677	0.9579
ENSG00000109854	ENST00000530266	0.992570075114674	0.9219
ENSG00000109854	ENST00000531058	0.988611028617602	0.89363
ENSG00000109854	ENST00000532081	0.988329215307362	0.94593
ENSG00000109854	ENST00000533914	1.10793289243565	0.77644
ENSG00000109861	Expression	0.0232580672307275	0.97817
ENSG00000109861	ENST00000227266	1.0163596970226	0.99219
ENSG00000109861	ENST00000524463	0.945106884301634	0.97157
ENSG00000109861	ENST00000528020	0.986648573258843	0.93795
ENSG00000109861	ENST00000533897	0.928804756982004	0.92606
ENSG00000109861	ENST00000534131	0.878175189666306	0.75721
ENSG00000109881	Expression	0.00953384557175691	0.98116
ENSG00000109881	ENST00000317945	1.00375312761407	0.96338
ENSG00000109881	ENST00000328697	0.991237302668851	0.98001
ENSG00000109881	ENST00000529615	1.11464488754147	0.79883
ENSG00000109911	Expression	0.00862662159043411	0.98649
ENSG00000109911	ENST00000350638	0.980737068038356	0.9212
ENSG00000109911	ENST00000638184	1.26643856198488	0.45804
ENSG00000109911	ENST00000638347	1.26682514302328	0.46209
ENSG00000109911	ENST00000638482	1.05318217757694	0.87127
ENSG00000109911	ENST00000638508	0.949449463939338	0.83612
ENSG00000109911	ENST00000638764	1.00873420263958	0.86389
ENSG00000109911	ENST00000638828	0.984968764535784	0.87544
ENSG00000109911	ENST00000639570	0.952777496138874	0.93155
ENSG00000109911	ENST00000639878	0.820371231683254	0.61599
ENSG00000109911	ENST00000640081	1.15274363067362	0.67749
ENSG00000109911	ENST00000640921	0.97201819123907	0.86843
ENSG00000109911	ENST00000640954	0.873271191159327	0.74424
ENSG00000109911	ENST00000640961	1.00839419304001	0.92757
ENSG00000109917	Expression	-0.0344523038868376	0.92732
ENSG00000109917	ENST00000227322	1.03234745315899	0.96833
ENSG00000109917	ENST00000429220	1.10385963906618	0.85539
ENSG00000109917	ENST00000444935	0.892134420158131	0.87875
ENSG00000109917	ENST00000449430	1.02889867219799	0.91135
ENSG00000109919	Expression	0.0144878773441122	0.98725
ENSG00000109919	ENST00000302503	1.00664722931183	0.99302
ENSG00000109919	ENST00000530428	0.824309016936673	0.61364
ENSG00000109919	ENST00000533571	0.968913827580384	0.91846
ENSG00000109919	ENST00000534074	1.07149350231972	0.92248
ENSG00000109920	Expression	0.0225816986155782	0.98192
ENSG00000109920	ENST00000263773	0.966225079473026	0.9911
ENSG00000109920	ENST00000525316	1.06054545909624	0.83038
ENSG00000109920	ENST00000525792	1.0540506161293	0.86114
ENSG00000109920	ENST00000526109	1.06650319532022	0.82147
ENSG00000109920	ENST00000527894	1.05965592687257	0.83216
ENSG00000109920	ENST00000528388	1.21459393220788	0.47149
ENSG00000109920	ENST00000530207	1.05771341304242	0.9381
ENSG00000109920	ENST00000531394	1.03816239872752	0.85687
ENSG00000109920	ENST00000533707	1.08230524433207	0.79995
ENSG00000109920	ENST00000534003	1.01814270982026	0.97119
ENSG00000109920	ENST00000544590	1.13612264780179	0.685
ENSG00000109929	Expression	-0.00725005108189961	0.98981
ENSG00000109929	ENST00000264027	0.874939805217815	0.82924
ENSG00000109929	ENST00000392789	1.04766075190696	0.9619
ENSG00000109929	ENST00000524683	1.07668259424195	0.84845
ENSG00000109929	ENST00000527183	0.927688844765756	0.89109
ENSG00000109929	ENST00000531140	1.10062276102909	0.80108
ENSG00000109944	Expression	-0.341908978918535	0.39773
ENSG00000109944	ENST00000307257	1.06235355217972	0.88063
ENSG00000109944	ENST00000531316	0.976067861447951	0.92944
ENSG00000109944	ENST00000534362	0.945423691445632	0.87361
ENSG00000109971	Expression	-0.0784393040757068	0.86295
ENSG00000109971	ENST00000227378	1.02780991203481	0.99782
ENSG00000109971	ENST00000524552	1.09636375325582	0.73025
ENSG00000109971	ENST00000525624	1.06113935369381	0.56633
ENSG00000109971	ENST00000526686	1.46305241889405	0.24429
ENSG00000109971	ENST00000527983	1.30640869467265	0.25129
ENSG00000109971	ENST00000531063	1.63983313465238	0.08958
ENSG00000109971	ENST00000532091	1.13930217034107	0.67776
ENSG00000109971	ENST00000532167	0.784516974974903	0.43187
ENSG00000109971	ENST00000532780	1.0760383447638	0.67542
ENSG00000109971	ENST00000533238	0.766376576701491	0.38534
ENSG00000109971	ENST00000533540	1.93860699461264	0
ENSG00000109971	ENST00000534624	0.860489974300135	0.83964
ENSG00000110011	Expression	0.0176045000323081	0.9601
ENSG00000110011	ENST00000321460	1.01510411617229	0.93731
ENSG00000110011	ENST00000321685	0.975193309165101	0.96059
ENSG00000110011	ENST00000537109	1.15136680480864	0.68372
ENSG00000110011	ENST00000540945	1.04210980534822	0.88949
ENSG00000110013	Expression	0.0369632216877655	0.92324
ENSG00000110013	ENST00000263593	0.942956194137426	0.97151
ENSG00000110013	ENST00000436137	1.01686185119517	0.94697
ENSG00000110013	ENST00000545756	1.02567500931883	0.98663
ENSG00000110025	Expression	-0.0224245552668452	0.94575
ENSG00000110025	ENST00000377244	1.0172099196087	0.9615
ENSG00000110025	ENST00000526702	0.875868845680547	0.81953
ENSG00000110042	Expression	-0.00230138217894039	0.98152
ENSG00000110042	ENST00000227451	1.00122833208058	0.88656
ENSG00000110042	ENST00000527475	0.858145820530147	0.74001
ENSG00000110046	Expression	-0.0111141874935556	0.97775
ENSG00000110046	ENST00000377264	0.998306476363077	0.97514
ENSG00000110046	ENST00000418259	1.01542904016161	0.95885
ENSG00000110046	ENST00000461701	0.882142840382056	0.79227
ENSG00000110047	Expression	-0.256853992818282	0.21953
ENSG00000110047	ENST00000320631	1.01662289475273	0.96665
ENSG00000110047	ENST00000466015	0.875478402646947	0.77454
ENSG00000110047	ENST00000484846	0.899554054133681	0.85077
ENSG00000110047	ENST00000498472	0.883790624604856	0.77571
ENSG00000110047	ENST00000621096	1.01393751832997	0.97936
ENSG00000110048	Expression	0.00669733090413957	0.99319
ENSG00000110048	ENST00000263847	1.00167957360237	0.97343
ENSG00000110048	ENST00000528903	0.887600870851353	0.854
ENSG00000110057	Expression	0.0548116506592909	0.86371
ENSG00000110057	ENST00000227471	1.00308161011545	0.9841
ENSG00000110057	ENST00000524455	1.0086066420976	0.92496
ENSG00000110057	ENST00000528096	0.963010056550265	0.92088
ENSG00000110057	ENST00000531152	0.974177556394659	0.93146
ENSG00000110057	ENST00000533424	0.940111953850017	0.88524
ENSG00000110057	ENST00000622364	0.898129525621836	0.81932
ENSG00000110060	Expression	0.273235052397791	0.57832
ENSG00000110060	ENST00000227474	1.09697779823135	0.75088
ENSG00000110060	ENST00000534158	0.796963694594431	0.58123
ENSG00000110063	Expression	0.00367788524930677	0.97322
ENSG00000110063	ENST00000263579	1.01277273911277	0.96228
ENSG00000110063	ENST00000529149	0.923735752752214	0.91294
ENSG00000110066	Expression	-0.00119621254946448	0.99222
ENSG00000110066	ENST00000304363	0.836556790531494	0.65435
ENSG00000110066	ENST00000401547	1.21364303923402	0.51168
ENSG00000110066	ENST00000402185	0.978545561150441	0.70493
ENSG00000110066	ENST00000402789	0.915662889679363	0.72865
ENSG00000110066	ENST00000405515	0.799280870003596	0.4992
ENSG00000110066	ENST00000441488	0.789629636019685	0.47759
ENSG00000110066	ENST00000466295	0.974963621633288	0.63218
ENSG00000110066	ENST00000524672	0.998257204127497	0.63633
ENSG00000110066	ENST00000615954	1.93763235168368	0.00127
ENSG00000110074	Expression	0.0141390600959277	0.97068
ENSG00000110074	ENST00000263578	0.960303266732327	0.95577
ENSG00000110074	ENST00000526525	1.05514448972792	0.8444
ENSG00000110074	ENST00000529802	1.00470039333995	0.89888
ENSG00000110074	ENST00000530642	1.13279099959655	0.72011
ENSG00000110074	ENST00000531257	1.05413823595414	0.85533
ENSG00000110074	ENST00000534315	1.14805894506273	0.6783
ENSG00000110075	Expression	0.00687886761362875	0.9981
ENSG00000110075	ENST00000265636	1.12416247277592	0.73378
ENSG00000110075	ENST00000265637	1.08836260499755	0.82718
ENSG00000110075	ENST00000393800	0.996516993327051	0.99913
ENSG00000110075	ENST00000524845	0.926646681606814	0.96595
ENSG00000110075	ENST00000524904	1.01450926171873	0.96311
ENSG00000110075	ENST00000526307	1.06427550937533	0.92342
ENSG00000110075	ENST00000526574	1.09817682349813	0.76264
ENSG00000110075	ENST00000527403	1.09942256075043	0.80271
ENSG00000110075	ENST00000528635	1.0372464676743	0.85357
ENSG00000110075	ENST00000529344	1.0642568469813	0.82638
ENSG00000110075	ENST00000529907	1.06661134800699	0.86628
ENSG00000110075	ENST00000530427	1.08847931079337	0.78274
ENSG00000110075	ENST00000530734	1.07635162188004	0.81322
ENSG00000110075	ENST00000531432	1.02781438623272	0.9001
ENSG00000110075	ENST00000534534	1.11724702763901	0.75273
ENSG00000110080	Expression	0.0339897035112246	0.93743
ENSG00000110080	ENST00000227495	1.12020858778661	0.78008
ENSG00000110080	ENST00000356132	0.983760594718179	0.89315
ENSG00000110080	ENST00000392669	1.03748759938124	0.89283
ENSG00000110080	ENST00000444328	0.953541494798022	0.97785
ENSG00000110080	ENST00000524834	1.01726537391078	0.88475
ENSG00000110080	ENST00000526727	1.10834357476038	0.78047
ENSG00000110080	ENST00000528605	1.09027181655665	0.80158
ENSG00000110080	ENST00000530591	1.06350299566223	0.86895
ENSG00000110080	ENST00000531217	0.874583715971212	0.7376
ENSG00000110080	ENST00000533826	1.0809847802906	0.81133
ENSG00000110090	Expression	0.0157358978358822	0.98908
ENSG00000110090	ENST00000265641	1.05693832978649	0.75214
ENSG00000110090	ENST00000538994	1.71369391553245	0.07799
ENSG00000110090	ENST00000539743	0.434767564389616	0.00297
ENSG00000110090	ENST00000540367	1.09586309303005	0.6102
ENSG00000110107	Expression	0.00335065034683085	0.99183
ENSG00000110107	ENST00000227524	0.999841625682414	0.92162
ENSG00000110107	ENST00000539180	1.11193606725894	0.78805
