Gene	Isoform	ExplogFC/FC	P
ENSG00000006125	ENST00000621914	0.992576996665856	0.98003
ENSG00000006194	Expression	-0.0257716583355452	0.97262
ENSG00000006194	ENST00000219069	1.02270447202414	0.95447
ENSG00000006194	ENST00000538765	0.982766036300552	0.94673
ENSG00000006194	ENST00000573578	1.05069759244881	0.873
ENSG00000006194	ENST00000574253	0.893888859860889	0.78872
ENSG00000006194	ENST00000574674	0.857253811471691	0.68168
ENSG00000006194	ENST00000575332	0.970505633791162	0.91732
ENSG00000006194	ENST00000575823	0.927952367624709	0.8646
ENSG00000006210	Expression	0.00429011538824518	0.99071
ENSG00000006210	ENST00000006053	0.990608880838828	0.90808
ENSG00000006210	ENST00000565912	1.38888040446862	0.04809
ENSG00000006282	Expression	0.0190438565779564	0.98161
ENSG00000006282	ENST00000006658	0.986827784012961	0.97103
ENSG00000006282	ENST00000356488	0.925899521902511	0.88213
ENSG00000006282	ENST00000503063	1.04575194570109	0.91471
ENSG00000006282	ENST00000503127	1.00593499020509	0.97703
ENSG00000006327	Expression	0.623580662386837	0.20629
ENSG00000006327	ENST00000326577	0.987666043021254	0.94496
ENSG00000006327	ENST00000571351	1.22700989510129	0.40278
ENSG00000006432	Expression	0.00218350704216265	0.99024
ENSG00000006432	ENST00000381250	1.09994379385877	0.82617
ENSG00000006432	ENST00000554752	0.969807137853039	0.96216
ENSG00000006432	ENST00000611979	1.17238418229544	0.60466
ENSG00000006453	Expression	0.0174735644150268	0.98521
ENSG00000006453	ENST00000005260	0.961006978433261	0.50601
ENSG00000006453	ENST00000462558	4.93600904347677	0
ENSG00000006459	Expression	0.00229375129344295	0.99149
ENSG00000006459	ENST00000397560	0.99921964263285	0.97268
ENSG00000006459	ENST00000478996	1.05643219319837	0.9406
ENSG00000006530	Expression	0.0023130408354495	0.98986
ENSG00000006530	ENST00000355413	1.01943429968316	0.9673
ENSG00000006530	ENST00000473247	0.930457843390549	0.92457
ENSG00000006530	ENST00000629555	1.12804504121603	0.75019
ENSG00000006534	Expression	-0.00304401253928686	0.99448
ENSG00000006534	ENST00000342456	0.941637484607343	0.85599
ENSG00000006534	ENST00000527514	1.39810330621204	0.30114
ENSG00000006534	ENST00000612297	2.03095385404289	0.07307
ENSG00000006534	ENST00000614849	1.4734080614836	0.23349
ENSG00000006534	ENST00000615368	3.99258911441113	0
ENSG00000006534	ENST00000615463	0.875748068707542	0.55131
ENSG00000006534	ENST00000619675	4.75585458317015	0
ENSG00000006555	Expression	0.000579697252613888	0.99054
ENSG00000006555	ENST00000371276	0.998421096812446	0.96734
ENSG00000006555	ENST00000488771	1.08656199451156	0.88696
ENSG00000006576	Expression	-0.00781197463439941	0.98812
ENSG00000006576	ENST00000307305	1.02325045879662	0.9545
ENSG00000006576	ENST00000424760	0.807501577915583	0.5201
ENSG00000006576	ENST00000450574	0.924595854404581	0.87672
ENSG00000006576	ENST00000479515	0.863276676774881	0.7244
ENSG00000006607	Expression	0.022846031504339	0.97882
ENSG00000006607	ENST00000264042	0.9668253267415	0.95289
ENSG00000006607	ENST00000413432	1.02770204544643	0.95173
ENSG00000006607	ENST00000422951	1.07885691507845	0.81278
ENSG00000006607	ENST00000470617	1.05933030243665	0.85464
ENSG00000006607	ENST00000479427	0.992083199758654	0.89191
ENSG00000006607	ENST00000485051	1.09554646921736	0.78616
ENSG00000006607	ENST00000627550	0.963249232049808	0.93331
ENSG00000006625	Expression	0.0135091421524833	0.98622
ENSG00000006625	ENST00000275428	0.983706537512578	0.96306
ENSG00000006625	ENST00000409144	1.07780747357812	0.85415
ENSG00000006625	ENST00000440082	1.10995425758333	0.80688
ENSG00000006634	Expression	0.0176101512311197	0.97971
ENSG00000006634	ENST00000413643	1.12000321470623	0.78572
ENSG00000006634	ENST00000431138	0.968337761251634	0.95071
ENSG00000006634	ENST00000486925	0.879779022828653	0.785
ENSG00000006652	Expression	-0.0767277266044046	0.8583
ENSG00000006652	ENST00000005558	0.847725340991219	0.68858
ENSG00000006652	ENST00000403825	1.03901713528376	0.91386
ENSG00000006652	ENST00000421296	1.16727886539276	0.65841
ENSG00000006652	ENST00000429071	1.05131422922632	0.85724
ENSG00000006652	ENST00000535603	1.08064301595116	0.82002
ENSG00000006652	ENST00000621379	0.866558435761631	0.73204
ENSG00000006695	Expression	-0.000250712040165277	0.98862
ENSG00000006695	ENST00000261643	1.01318344472234	0.9828
ENSG00000006695	ENST00000429152	0.932204531703676	0.94404
ENSG00000006704	Expression	0.00139537914294744	0.99112
ENSG00000006704	ENST00000265755	1.02948134728997	0.96149
ENSG00000006704	ENST00000424337	0.976971408505233	0.97808
ENSG00000006704	ENST00000476977	1.11412928221097	0.79296
ENSG00000006715	Expression	-0.043469925313289	0.93435
ENSG00000006715	ENST00000310301	0.991878935280049	0.98361
ENSG00000006715	ENST00000395969	1.01906599105015	0.97364
ENSG00000006715	ENST00000414632	0.966650250156487	0.93955
ENSG00000006715	ENST00000482217	1.09133982510111	0.8147
ENSG00000006740	Expression	0.00305094271404851	0.98778
ENSG00000006740	ENST00000340825	0.998800238189134	0.95334
ENSG00000006740	ENST00000580768	0.996816876459441	0.94124
ENSG00000006740	ENST00000584974	1.03500092528186	0.91929
ENSG00000006744	Expression	0.0277399296678073	0.97043
ENSG00000006744	ENST00000338034	1.03369034414647	0.94865
ENSG00000006744	ENST00000395962	0.90290560399134	0.86121
ENSG00000006744	ENST00000491478	1.07178357018107	0.83293
ENSG00000006744	ENST00000492559	1.06973896100054	0.83787
ENSG00000006744	ENST00000580504	0.988988741322431	0.90351
ENSG00000006744	ENST00000609101	1.08546252031423	0.81739
ENSG00000006747	Expression	0.00836010349667253	0.99081
ENSG00000006747	ENST00000297029	1.10732111562714	0.82088
ENSG00000006747	ENST00000341757	0.99328365360464	0.9813
ENSG00000006747	ENST00000436854	1.05799052915565	0.86912
ENSG00000006747	ENST00000519209	0.9760199765016	0.97868
ENSG00000006756	Expression	-0.0417136798122803	0.93943
ENSG00000006756	ENST00000217890	1.13217348725616	0.71633
ENSG00000006756	ENST00000381154	0.998099342670949	0.95268
ENSG00000006756	ENST00000494870	1.03294968596489	0.89769
ENSG00000006756	ENST00000495294	1.04628405961432	0.88498
ENSG00000006757	Expression	-0.0172490134773299	0.9808
ENSG00000006757	ENST00000381042	1.024767556117	0.96756
ENSG00000006757	ENST00000442940	1.00267200613615	0.97068
ENSG00000006757	ENST00000444736	0.86784334003765	0.75923
ENSG00000006831	Expression	0.00437228589449931	0.99057
ENSG00000006831	ENST00000357103	1.00000626227648	0.97292
ENSG00000006831	ENST00000544470	0.995099398795641	0.97268
ENSG00000006837	Expression	0.00413142817945551	0.98714
ENSG00000006837	ENST00000265334	1.02020460324453	0.90121
ENSG00000006837	ENST00000519312	0.954129755453188	0.88874
ENSG00000006837	ENST00000520592	0.973426890613353	0.90628
ENSG00000006837	ENST00000520693	1.04789573176217	0.8722
ENSG00000006837	ENST00000523832	1.04454068558499	0.87794
ENSG00000007047	Expression	0.0109392682035106	0.98517
ENSG00000007047	ENST00000262891	0.987599157416831	0.94628
ENSG00000007047	ENST00000300843	1.10302407093865	0.80345
ENSG00000007047	ENST00000592207	1.07992978778485	0.85028
ENSG00000007062	Expression	-0.0258434693271422	0.98688
ENSG00000007062	ENST00000502501	0.99758711226846	0.89623
ENSG00000007062	ENST00000502943	0.995456631277766	0.93244
ENSG00000007062	ENST00000505450	0.936367317281228	0.97318
ENSG00000007062	ENST00000508167	1.0383570676754	0.98275
ENSG00000007062	ENST00000508940	0.948995256979892	0.86878
ENSG00000007062	ENST00000513448	1.09667007965905	0.79472
ENSG00000007062	ENST00000513946	0.960833008692426	0.89021
ENSG00000007062	ENST00000514693	0.969464476807906	0.8849
ENSG00000007062	ENST00000514967	0.98060335393017	0.89497
ENSG00000007062	ENST00000539194	0.832426465191591	0.6405
ENSG00000007080	Expression	0.00899893292213917	0.98733
ENSG00000007080	ENST00000445755	1.00537063070691	0.96704
ENSG00000007080	ENST00000596123	0.963896020418213	0.93183
ENSG00000007080	ENST00000597436	0.987947955375532	0.96407
ENSG00000007168	Expression	0.000792930119920335	0.99479
ENSG00000007168	ENST00000397193	0.981184653272077	0.96801
ENSG00000007168	ENST00000397195	1.00050895881709	0.98917
ENSG00000007168	ENST00000570400	0.953526429669423	0.87864
ENSG00000007168	ENST00000571495	1.0769063194946	0.82956
ENSG00000007168	ENST00000576586	1.04615961832872	0.88873
ENSG00000007168	ENST00000609078	1.00974981894447	0.94585
ENSG00000007174	Expression	-0.0468567354898497	0.93546
ENSG00000007174	ENST00000262442	1.03635770915715	0.97376
ENSG00000007174	ENST00000454412	0.221467446000664	0
ENSG00000007174	ENST00000579406	1.12392559774979	0.73545
ENSG00000007174	ENST00000579828	1.00525649722195	0.94939
ENSG00000007174	ENST00000585197	0.614996489648165	0.13846
ENSG00000007202	Expression	0.0114655532447089	0.99359
ENSG00000007202	ENST00000389003	0.90174292866531	0.81254
ENSG00000007202	ENST00000528896	0.967287677734222	0.98742
ENSG00000007202	ENST00000544884	1.10580685269707	0.85221
ENSG00000007202	ENST00000577261	0.943968116311983	0.86627
ENSG00000007202	ENST00000577417	1.06256633461444	0.85005
ENSG00000007202	ENST00000580395	0.977056109189323	0.89393
ENSG00000007202	ENST00000580882	1.02795621571011	0.89993
ENSG00000007255	Expression	-0.0113652595861554	0.986
ENSG00000007255	ENST00000006275	0.994804799172316	0.94267
ENSG00000007255	ENST00000585934	1.00899627023631	0.9487
ENSG00000007255	ENST00000588062	0.992045041433604	0.93809
ENSG00000007255	ENST00000592647	0.979531519095145	0.92259
ENSG00000007306	Expression	-0.00635695246849986	0.98601
ENSG00000007306	ENST00000006724	1.01624098856094	0.97268
ENSG00000007306	ENST00000401731	0.941911669017716	0.94259
ENSG00000007341	Expression	-0.0106349219929476	0.9849
ENSG00000007341	ENST00000358039	0.99069177271664	0.91368
ENSG00000007341	ENST00000360743	1.04931604076833	0.88835
ENSG00000007341	ENST00000369669	1.04793176286776	0.88071
ENSG00000007341	ENST00000467335	0.932044811091914	0.86796
ENSG00000007341	ENST00000479436	0.911150412456799	0.83046
ENSG00000007372	Expression	0.00998458363914993	0.98425
ENSG00000007372	ENST00000379107	0.849346563173072	0.72458
ENSG00000007372	ENST00000474783	1.13811053867459	0.7319
ENSG00000007372	ENST00000527769	0.913140590440117	0.81479
ENSG00000007372	ENST00000533333	1.24841592780825	0.55209
ENSG00000007372	ENST00000639916	0.993202331878797	0.87774
ENSG00000007376	Expression	0.00136790302307196	0.98918
ENSG00000007376	ENST00000007264	0.997397265204064	0.95223
ENSG00000007376	ENST00000562070	1.01930306450102	0.92818
ENSG00000007376	ENST00000569601	1.04727894767417	0.9065
ENSG00000007384	Expression	0.0288351903433831	0.96286
ENSG00000007384	ENST00000262316	0.985992837714585	0.91338
ENSG00000007384	ENST00000472390	1.34140758618662	0.18456
ENSG00000007384	ENST00000486045	1.2349259373796	0.40713
ENSG00000007384	ENST00000487201	1.25985473689665	0.3486
ENSG00000007384	ENST00000493647	1.37565338396377	0.12973
ENSG00000007392	Expression	0.737784345425969	0.00328
ENSG00000007392	ENST00000293872	0.852206552389537	0.68848
ENSG00000007392	ENST00000337351	1.01875346575716	0.89362
ENSG00000007392	ENST00000397783	0.999535849322415	0.91516
ENSG00000007392	ENST00000426094	1.07677826363695	0.8486
ENSG00000007392	ENST00000443357	0.854278249205871	0.67175
ENSG00000007392	ENST00000464711	1.00534548909865	0.89629
ENSG00000007392	ENST00000490762	1.11835155799513	0.76119
ENSG00000007392	ENST00000495349	0.975757604173479	0.89133
ENSG00000007516	Expression	0.990841706069894	0
ENSG00000007516	ENST00000324385	1.03080628571021	0.9695
ENSG00000007516	ENST00000397488	0.963829137080417	0.97516
ENSG00000007516	ENST00000568198	1.07521885405521	0.86262
ENSG00000007541	Expression	0.66099680583404	0.01651
ENSG00000007541	ENST00000026218	0.829477655114952	0.6065
ENSG00000007541	ENST00000321878	1.01786975723246	0.949
ENSG00000007541	ENST00000476438	1.11146662483691	0.77135
ENSG00000007541	ENST00000480424	1.11816805097142	0.75027
ENSG00000007541	ENST00000635935	1.0954841314478	0.79606
ENSG00000007545	Expression	0.00270378485677179	0.99006
ENSG00000007545	ENST00000293925	1.00108149695656	0.98054
ENSG00000007545	ENST00000415022	0.904612945560614	0.88799
ENSG00000007866	Expression	-0.00141518625217865	0.9895
ENSG00000007866	ENST00000338863	1.0009966747131	0.98176
ENSG00000007866	ENST00000639578	0.982053802461493	0.97913
ENSG00000007923	Expression	0.0108977204812712	0.98809
ENSG00000007923	ENST00000377577	0.991138489596976	0.9388
ENSG00000007923	ENST00000465508	1.26905791157059	0.30032
ENSG00000007923	ENST00000485073	1.23424680078552	0.39793
ENSG00000007944	Expression	-0.058053819983166	0.90225
ENSG00000007944	ENST00000349606	1.02213244852827	0.99423
ENSG00000007944	ENST00000356840	0.962785965520202	0.99015
ENSG00000008018	Expression	-0.0147942417328937	0.9874
ENSG00000008018	ENST00000262193	0.996735169109975	0.95905
ENSG00000008018	ENST00000462957	1.25037369449739	0.30466
ENSG00000008086	Expression	0.0011454372188765	0.98943
ENSG00000008086	ENST00000379996	1.01858031763359	0.94178
ENSG00000008086	ENST00000463994	0.945093944415519	0.91777
ENSG00000008086	ENST00000623535	1.00328375540616	0.96068
ENSG00000008128	Expression	-0.00129416900937952	0.98871
ENSG00000008128	ENST00000401096	1.03223310609174	0.89774
ENSG00000008128	ENST00000404249	0.99645667660504	0.93914
ENSG00000008128	ENST00000478901	1.03519779680526	0.89701
ENSG00000008128	ENST00000498810	1.05758595812777	0.86933
ENSG00000008130	Expression	-0.0326136566497219	0.96384
ENSG00000008130	ENST00000341426	0.921877718446758	0.9041
ENSG00000008130	ENST00000341991	1.03231869431711	0.95565
ENSG00000008130	ENST00000342348	0.92315802155287	0.85929
ENSG00000008130	ENST00000378625	1.03228529088001	0.88167
ENSG00000008130	ENST00000460602	1.07730762118556	0.81359
ENSG00000008130	ENST00000464373	1.17206733704841	0.59298
ENSG00000008130	ENST00000477235	1.13420220466183	0.69285
ENSG00000008130	ENST00000480542	1.05516036432411	0.84262
ENSG00000008226	Expression	0.0618181909737501	0.88059
ENSG00000008226	ENST00000308059	1.03063249923838	0.95934
ENSG00000008226	ENST00000346219	0.853803830131298	0.73547
ENSG00000008226	ENST00000440294	1.2760933071357	0.25622
ENSG00000008226	ENST00000477260	1.09263610590023	0.80665
ENSG00000008282	Expression	0.00642000135064113	0.99239
ENSG00000008282	ENST00000011473	1.3004956164705	0.09218
ENSG00000008282	ENST00000455385	0.978696128536242	0.98999
ENSG00000008283	Expression	0.015870765040765	0.9874
ENSG00000008283	ENST00000360793	0.987748183266869	0.96474
ENSG00000008283	ENST00000392976	1.11542757882653	0.77126
ENSG00000008283	ENST00000577368	1.26187944792904	0.34438
ENSG00000008283	ENST00000582143	1.23431671712314	0.41816
ENSG00000008283	ENST00000582297	1.16896332464668	0.59835
ENSG00000008283	ENST00000583478	1.13400523778251	0.68676
ENSG00000008294	Expression	-0.0073386715219392	0.9927
ENSG00000008294	ENST00000262013	0.98784227650103	0.98052
ENSG00000008294	ENST00000357122	1.02569748183299	0.96572
ENSG00000008294	ENST00000505173	0.798523316058893	0.47851
ENSG00000008294	ENST00000510283	1.00093709060135	0.92778
ENSG00000008294	ENST00000511312	1.05986422157169	0.8523
ENSG00000008294	ENST00000513827	1.03270894192459	0.88516
ENSG00000008294	ENST00000513906	0.944219309632991	0.8739
ENSG00000008311	Expression	-0.002106198087341	0.98926
ENSG00000008311	ENST00000393376	1.20874351993351	0.47719
ENSG00000008311	ENST00000417368	0.928968943274271	0.90487
ENSG00000008311	ENST00000460376	1.06039977312942	0.88612
ENSG00000008323	Expression	0.00426434511715418	0.98889
ENSG00000008323	ENST00000011684	0.980539048182544	0.95149
ENSG00000008323	ENST00000449001	1.11818220690708	0.76684
ENSG00000008323	ENST00000536531	1.06393760256085	0.88793
ENSG00000008324	Expression	0.00275319120367851	0.98873
ENSG00000008324	ENST00000011691	1.00267729869442	0.97685
ENSG00000008324	ENST00000447630	0.948951555115445	0.95317
ENSG00000008382	Expression	0.00128393973219286	0.98793
ENSG00000008382	ENST00000359935	1.05905389674174	0.87913
ENSG00000008382	ENST00000594162	0.987234361169239	0.91914
ENSG00000008382	ENST00000599840	0.992512054843299	0.94459
ENSG00000008382	ENST00000601877	0.931418781324817	0.87042
ENSG00000008394	Expression	-0.0312531309441702	0.96985
ENSG00000008394	ENST00000010404	0.79668193798214	0.46897
ENSG00000008394	ENST00000396209	1.13611456113424	0.70177
ENSG00000008394	ENST00000396210	1.06359972529684	0.93156
ENSG00000008394	ENST00000535309	0.948793115042916	0.86693
ENSG00000008394	ENST00000535624	1.01383030527961	0.88898
ENSG00000008394	ENST00000540056	0.984331038258353	0.90507
ENSG00000008394	ENST00000542256	0.951066371366087	0.87064
ENSG00000008394	ENST00000543076	0.97757077653795	0.88918
ENSG00000008394	ENST00000624056	1.01197111878488	0.89049
ENSG00000008405	Expression	0.00466164074597703	0.98933
ENSG00000008405	ENST00000008527	0.997722356940294	0.95595
ENSG00000008405	ENST00000549356	0.957912756377263	0.92101
ENSG00000008405	ENST00000552790	1.05491647722673	0.90422
ENSG00000008441	Expression	0.0179699502614346	0.98147
ENSG00000008441	ENST00000360105	0.999820316528942	0.97955
ENSG00000008441	ENST00000397661	1.00352248162383	0.97579
ENSG00000008441	ENST00000587760	0.990761793147295	0.96026
ENSG00000008513	Expression	-0.0149805775592267	0.9832
ENSG00000008513	ENST00000521180	0.999509235577867	0.947
ENSG00000008513	ENST00000522285	1.03363454655722	0.91545
ENSG00000008513	ENST00000522873	1.0451572964709	0.90541
ENSG00000008710	Expression	0.0464474987089771	0.9282
ENSG00000008710	ENST00000262304	0.949664936633964	0.96448
ENSG00000008710	ENST00000423118	1.10420894371635	0.82706
ENSG00000008710	ENST00000472577	1.12613804022235	0.71523
ENSG00000008710	ENST00000483731	1.10623796980831	0.74841
ENSG00000008710	ENST00000483814	1.02947510374684	0.85628
ENSG00000008710	ENST00000486339	1.14072489231462	0.67608
ENSG00000008710	ENST00000496574	1.09591935107881	0.76955
ENSG00000008710	ENST00000564865	1.08752976723286	0.78233
ENSG00000008710	ENST00000567355	1.20284421829092	0.50567
ENSG00000008710	ENST00000568796	1.12053842670547	0.71797
ENSG00000008838	Expression	0.028325643696903	0.97051
ENSG00000008838	ENST00000394126	1.11892734600698	0.73568
ENSG00000008838	ENST00000394127	1.04920745832102	0.90514
ENSG00000008838	ENST00000394128	0.990703784980038	0.97119
ENSG00000008838	ENST00000422942	1.02741650482493	0.88638
ENSG00000008838	ENST00000501516	0.961374600139035	0.90726
ENSG00000008838	ENST00000578161	0.986998520708548	0.89918
ENSG00000008838	ENST00000580720	0.988172681881801	0.8957
